bcq,1000,8,31,8.681432989419987
bcq,1000,8,32,8.681432989419987
bcq,1000,8,33,8.681432989419987
bcq,1000,8,34,8.681432989419987
bcq,1000,8,35,8.681432989419987
bcq,1000,8,36,8.681432989419987
bcq,1000,8,37,8.681432989419987
bcq,1000,8,38,8.681432989419987
bcq,1000,8,39,8.681432989419987
bcq,1000,8,40,1.7171089193470879
bcq,1000,8,41,3.283881562043878
bcq,1000,8,42,8.681432989419987
bcq,1000,8,43,8.681432989419987
bcq,1000,8,44,3.3060904865331446
bcq,1000,8,45,8.681432989419987
bcq,1000,8,46,8.681432989419987
bcq,1000,8,47,8.681432989419987
bcq,1000,8,48,8.681432989419987
bcq,1000,8,49,8.681432989419987
bcq,1000,8,50,8.681432989419987
bcq,1000,8,51,1.5543628803109346
bcq,1000,8,52,8.681432989419987
bcq,1000,8,53,8.681432989419987
bcq,1000,8,54,8.681432989419987
bcq,1000,8,55,8.681432989419987
bcq,1000,8,56,8.681432989419987
bcq,1000,8,57,1.662723423927309
bcq,1000,8,58,8.681432989419987
bcq,1000,8,59,5.355286565358838
bcq,1000,8,60,8.681432989419987
bcq,1000,8,61,8.681432989419987
bcq,1000,8,62,8.681432989419987
bcq,1000,8,63,3.3234514993231814
bcq,1000,8,64,1.5712442824306194
bcq,1000,8,65,5.363191174248437
bcq,1000,8,66,8.681432989419987
bcq,1000,8,67,8.681432989419987
bcq,1000,8,68,8.681432989419987
bcq,1000,8,69,1.6595406936928097
bcq,1000,8,70,3.323047556521617
bcq,1000,8,71,8.681432989419987
bcq,1000,8,72,1.674605001496694
bcq,1000,8,73,8.681432989419987
bcq,1000,8,74,8.681432989419987
bcq,1000,8,75,8.681432989419987
bcq,1000,8,76,8.681432989419987
bcq,1000,8,77,1.5321257947256068
bcq,1000,8,78,1.5938814032279307
bcq,1000,8,79,8.681432989419987
bcq,1000,8,80,8.681432989419987
bcq,1000,8,81,1.7011548485670662
bcq,1000,8,82,8.681432989419987
bcq,1000,8,83,8.681432989419987
bcq,1000,8,84,3.3978462965689893
bcq,1000,8,85,8.681432989419987
bcq,1000,8,86,8.681432989419987
bcq,1000,8,87,1.7179825996314388
bcq,1000,8,88,8.681432989419987
bcq,1000,8,89,8.681432989419987
bcq,1000,8,90,8.681432989419987
bcq,1000,8,91,8.681432989419987
bcq,1000,8,92,8.681432989419987
bcq,1000,8,93,8.681432989419987
bcq,1000,8,94,8.681432989419987
bcq,1000,8,95,8.681432989419987
bcq,1000,8,96,8.681432989419987
bcq,1000,8,97,3.5822060829298614
bcq,1000,8,98,8.681432989419987
bcq,1000,8,99,5.14230684870777
bcq,1000,9,0,8.58991138541679
bcq,1000,9,1,1.5559835273733142
bcq,1000,9,2,8.589904199220495
bcq,1000,9,3,3.265690360441946
bcq,1000,9,4,8.58995050983167
bcq,1000,9,5,8.58988369969487
bcq,1000,9,6,8.589898919418706
bcq,1000,9,7,8.59935296784705
bcq,1000,9,8,8.589932039335068
bcq,1000,9,9,8.596640937907896
bcq,1000,9,10,1.496913244806831
bcq,1000,9,11,8.590002099296239
bcq,1000,9,12,8.591612544740983
bcq,1000,9,13,8.598425761961941
bcq,1000,9,14,8.58975897879038
bcq,1000,9,15,8.59002244953761
bcq,1000,9,16,8.590691280798564
bcq,1000,9,17,8.589996020988433
bcq,1000,9,18,5.590945680836494
bcq,1000,9,19,5.29512755520095
bcq,1000,9,20,8.59008624194234
bcq,1000,9,21,8.58971945145559
bcq,1000,9,22,8.601135718072555
bcq,1000,9,23,1.5220405506545802
bcq,1000,9,24,8.58987427275067
bcq,1000,9,25,8.600554006457314
bcq,1000,9,26,1.4953763610044204
bcq,1000,9,27,8.589914946038865
bcq,1000,9,28,8.602374265781496
bcq,1000,9,29,3.7494008190450367
bcq,1000,9,30,8.590147813284041
bcq,1000,9,31,5.317675090571539
bcq,1000,9,32,8.589966372635264
bcq,1000,9,33,8.601793968608602
bcq,1000,9,34,8.589897982459284
bcq,1000,9,35,8.589974047816952
bcq,1000,9,36,1.554210772939859
bcq,1000,9,37,8.590030581912165
bcq,1000,9,38,8.604091349602028
bcq,1000,9,39,1.5338799427542904
bcq,1000,9,40,8.597817452281456
bcq,1000,9,41,8.589741553231068
bcq,1000,9,42,8.598795509862335
bcq,1000,9,43,8.589969167181492
bcq,1000,9,44,8.589979376141198
bcq,1000,9,45,3.3364261222331564
bcq,1000,9,46,8.59663314484238
bcq,1000,9,47,8.59789635435429
bcq,1000,9,48,8.589964221901262
bcq,1000,9,49,8.597853260562001
bcq,1000,9,50,8.590682931188613
bcq,1000,9,51,8.589841485925385
bcq,1000,9,52,8.589956098974255
bcq,1000,9,53,8.607616682973848
bcq,1000,9,54,1.6213113967183599
bcq,1000,9,55,1.537498873572515
bcq,1000,9,56,8.589994440251282
bcq,1000,9,57,8.609149984228313
bcq,1000,9,58,8.592218116901531
bcq,1000,9,59,8.5900780612233
bcq,1000,9,60,5.593825852411955
bcq,1000,9,61,8.60746127602038
bcq,1000,9,62,8.590027452583051
bcq,1000,9,63,1.669367395037729
bcq,1000,9,64,8.603638105314838
bcq,1000,9,65,8.589916053941923
bcq,1000,9,66,5.573685574679175
bcq,1000,9,67,8.607408660916512
bcq,1000,9,68,8.58986032371127
bcq,1000,9,69,8.592351277767412
bcq,1000,9,70,8.589934238719874
bcq,1000,9,71,8.590069443430654
bcq,1000,9,72,8.59944702468195
bcq,1000,9,73,8.589911694851452
bcq,1000,9,74,8.610462385591411
bcq,1000,9,75,1.6038939633020108
bcq,1000,9,76,8.590012755786399
bcq,1000,9,77,5.085598075049532
bcq,1000,9,78,1.5008614891008687
bcq,1000,9,79,3.3646091742081463
bcq,1000,9,80,8.60413891983137
bcq,1000,9,81,8.604474377239084
bcq,1000,9,82,8.588767857209314
bcq,1000,9,83,8.590033137909105
bcq,1000,9,84,1.6675191704230414
bcq,1000,9,85,8.589849104231636
bcq,1000,9,86,8.60700273479571
bcq,1000,9,87,8.589999124632147
bcq,1000,9,88,8.590092245927572
bcq,1000,9,89,1.6401442430063184
bcq,1000,9,90,3.751767687864815
bcq,1000,9,91,8.600851166446269
bcq,1000,9,92,8.591593962193672
bcq,1000,9,93,8.589977705395928
bcq,1000,9,94,1.6593354400548286
bcq,1000,9,95,8.589850978243682
bcq,1000,9,96,5.586355671467948
bcq,1000,9,97,3.863903842968681
bcq,1000,9,98,8.589935265546035
bcq,1000,9,99,8.589872243987315
bcq,1000,10,0,8.582283413744317
bcq,1000,10,1,8.584858833608628
bcq,1000,10,2,8.581678066584079
bcq,1000,10,3,1.6322173894188072
bcq,1000,10,4,1.5023323755446345
bcq,1000,10,5,8.60326076402269
bcq,1000,10,6,8.581874692406206
bcq,1000,10,7,8.59429548151246
bcq,1000,10,8,8.595335714525458
bcq,1000,10,9,8.591773736185896
bcq,1000,10,10,5.300589227617502
bcq,1000,10,11,8.581674818369184
bcq,1000,10,12,8.592208444266053
bcq,1000,10,13,8.601423520056063
bcq,1000,10,14,8.581734520814923
bcq,1000,10,15,8.581496229553927
bcq,1000,10,16,8.579618389183608
bcq,1000,10,17,8.598597953194425
bcq,1000,10,18,8.58169183195421
bcq,1000,10,19,3.3686439885605273
bcq,1000,10,20,8.581102186808705
bcq,1000,10,21,1.526494792082417
bcq,1000,10,22,8.581775007706732
bcq,1000,10,23,8.581582764520208
bcq,1000,10,24,8.581564982410708
bcq,1000,10,25,8.581641504820682
bcq,1000,10,26,8.581576241192277
bcq,1000,10,27,3.760125201869604
bcq,1000,10,28,8.582890608726625
bcq,1000,10,29,8.581813801739107
bcq,1000,10,30,8.599600147555115
bcq,1000,10,31,8.593247021887539
bcq,1000,10,32,5.317243369973728
bcq,1000,10,33,8.581881116407061
bcq,1000,10,34,8.581833905903697
bcq,1000,10,35,3.5012556519964146
bcq,1000,10,36,8.581689874601636
bcq,1000,10,37,8.581831573566216
bcq,1000,10,38,8.581847615344515
bcq,1000,10,39,1.5261845333148196
bcq,1000,10,40,8.581866764287636
bcq,1000,10,41,1.6146397699443753
bcq,1000,10,42,8.58299006413668
bcq,1000,10,43,8.582843450475707
bcq,1000,10,44,8.58215194214344
bcq,1000,10,45,8.581607762480768
bcq,1000,10,46,8.58273391489056
bcq,1000,10,47,3.743483817703617
bcq,1000,10,48,8.582729473375561
bcq,1000,10,49,8.581626373163049
bcq,1000,10,50,3.5177558880585984
bcq,1000,10,51,8.581601762967031
bcq,1000,10,52,8.582861433635504
bcq,1000,10,53,1.5094686923139022
bcq,1000,10,54,1.491234278059486
bcq,1000,10,55,8.581848594579743
bcq,1000,10,56,8.578238004267842
bcq,1000,10,57,8.581757030650067
bcq,1000,10,58,8.584428816286945
bcq,1000,10,59,4.264404427635211
bcq,1000,10,60,8.58178253532116
bcq,1000,10,61,8.581435027550327
bcq,1000,10,62,8.583770266632424
bcq,1000,10,63,8.581576465678442
bcq,1000,10,64,1.5452519036748242
bcq,1000,10,65,8.583028198243383
bcq,1000,10,66,8.581294267527664
bcq,1000,10,67,3.750025088602788
bcq,1000,10,68,5.070576936004552
bcq,1000,10,69,8.581394133193083
bcq,1000,10,70,8.597939727023032
bcq,1000,10,71,8.581387284489782
bcq,1000,10,72,8.581753033932607
bcq,1000,10,73,3.807645035373711
bcq,1000,10,74,1.519258424827572
bcq,1000,10,75,2.197673327882037
bcq,1000,10,76,8.593517505374255
bcq,1000,10,77,1.5131600869911388
bcq,1000,10,78,8.591076731272665
bcq,1000,10,79,8.581986916798233
bcq,1000,10,80,8.58184087083849
bcq,1000,10,81,8.581617505952146
bcq,1000,10,82,8.58176026455685
bcq,1000,10,83,1.9349511197821734
bcq,1000,10,84,8.581634655827251
bcq,1000,10,85,8.58173226563911
bcq,1000,10,86,8.581798692839458
bcq,1000,10,87,8.581607769099506
bcq,1000,10,88,8.58130306070634
bcq,1000,10,89,3.264203600736815
bcq,1000,10,90,8.581287023469926
bcq,1000,10,91,1.5156378350938446
bcq,1000,10,92,8.597066363531361
bcq,1000,10,93,8.582138544522095
bcq,1000,10,94,8.58204119503242
bcq,1000,10,95,8.581678059562723
bcq,1000,10,96,1.491458418678282
bcq,1000,10,97,8.581623879528795
bcq,1000,10,98,8.580443557032048
bcq,1000,10,99,8.581474141077788
bcq,1000,11,0,8.589397551295038
bcq,1000,11,1,1.6549515852596013
bcq,1000,11,2,4.267042105622145
bcq,1000,11,3,8.589006789996219
bcq,1000,11,4,5.163263492936622
bcq,1000,11,5,1.5153672758306964
bcq,1000,11,6,8.589584587917168
bcq,1000,11,7,1.553893146377936
bcq,1000,11,8,8.589520543403431
bcq,1000,11,9,8.589360707159312
bcq,1000,11,10,8.589553059660453
bcq,1000,11,11,8.589009081911636
bcq,1000,11,12,8.589522590251516
bcq,1000,11,13,1.6244193976134573
bcq,1000,11,14,8.589436232197658
bcq,1000,11,15,8.587595672200607
bcq,1000,11,16,8.589463474491783
bcq,1000,11,17,8.589460073803258
bcq,1000,11,18,8.589354144940877
bcq,1000,11,19,6.383577525543018
bcq,1000,11,20,1.585186349240824
bcq,1000,11,21,8.594967242115974
bcq,1000,11,22,8.589475609681458
bcq,1000,11,23,8.595126584831178
bcq,1000,11,24,8.589475420510613
bcq,1000,11,25,8.589422188174373
bcq,1000,11,26,8.589334316366664
bcq,1000,11,27,8.58933726758519
bcq,1000,11,28,8.589406458521012
bcq,1000,11,29,3.760539917583058
bcq,1000,11,30,3.7498233130803964
bcq,1000,11,31,8.590283432661183
bcq,1000,11,32,3.4974962579575637
bcq,1000,11,33,8.589403158915024
bcq,1000,11,34,8.589293355933552
bcq,1000,11,35,8.589392714574705
bcq,1000,11,36,8.589456009216583
bcq,1000,11,37,8.589449254381357
bcq,1000,11,38,3.213402226921529
bcq,1000,11,39,8.590317109645765
bcq,1000,11,40,8.589496096827215
bcq,1000,11,41,8.58917536951653
bcq,1000,11,42,8.589439838974776
bcq,1000,11,43,5.576533684288733
bcq,1000,11,44,8.587845029385864
bcq,1000,11,45,8.588910508889555
bcq,1000,11,46,8.58937310369751
bcq,1000,11,47,8.587581967982468
bcq,1000,11,48,8.589288841267049
bcq,1000,11,49,8.589316102053555
bcq,1000,11,50,8.589395571533679
bcq,1000,11,51,8.589366819103446
bcq,1000,11,52,8.589311275767667
bcq,1000,11,53,8.589508980065414
bcq,1000,11,54,8.589380308738997
bcq,1000,11,55,8.589445227415517
bcq,1000,11,56,8.589418194853645
bcq,1000,11,57,8.589488110478687
bcq,1000,11,58,8.589495214197042
bcq,1000,11,59,8.589414600858511
bcq,1000,11,60,8.589284901198774
bcq,1000,11,61,8.589447640229606
bcq,1000,11,62,8.589421700759987
bcq,1000,11,63,1.493490665590686
bcq,1000,11,64,8.589365621076993
bcq,1000,11,65,8.588847659343953
bcq,1000,11,66,8.589597243244286
bcq,1000,11,67,8.589480989949061
bcq,1000,11,68,8.594230506131634
bcq,1000,11,69,8.589355376924315
bcq,1000,11,70,8.589367725614494
bcq,1000,11,71,8.589372931038518
bcq,1000,11,72,8.58936732329354
bcq,1000,11,73,8.58967105651103
bcq,1000,11,74,8.5874163494674
bcq,1000,11,75,8.589390935168531
bcq,1000,11,76,8.589366193093628
bcq,1000,11,77,8.589439098770644
bcq,1000,11,78,8.590229754018607
bcq,1000,11,79,8.589415954494994
bcq,1000,11,80,8.589456807866316
bcq,1000,11,81,8.589536826732939
bcq,1000,11,82,8.58938807207716
bcq,1000,11,83,1.674593109940778
bcq,1000,11,84,3.243263982712895
bcq,1000,11,85,8.589444933095415
bcq,1000,11,86,8.589463335772765
bcq,1000,11,87,3.6108241784012733
bcq,1000,11,88,8.589612261471304
bcq,1000,11,89,8.588336093323232
bcq,1000,11,90,8.589397706967107
bcq,1000,11,91,8.589472398298
bcq,1000,11,92,8.589003230125696
bcq,1000,11,93,8.589726053628532
bcq,1000,11,94,1.5058868177891043
bcq,1000,11,95,8.58943404623011
bcq,1000,11,96,8.589430919073102
bcq,1000,11,97,8.589471200333659
bcq,1000,11,98,8.587226917558375
bcq,1000,11,99,8.589479586069723
bcq,1000,12,0,1.662723423927309
bcq,1000,12,1,8.681432989419987
bcq,1000,12,2,5.355286565358838
bcq,1000,12,3,8.681432989419987
bcq,1000,12,4,8.681432989419987
bcq,1000,12,5,8.681432989419987
bcq,1000,12,6,3.3234514993231814
bcq,1000,12,7,1.5712442824306194
bcq,1000,12,8,5.363191174248437
bcq,1000,12,9,8.681432989419987
bcq,1000,12,10,8.681432989419987
bcq,1000,12,11,8.681432989419987
bcq,1000,12,12,1.6595406936928097
bcq,1000,12,13,3.323047556521617
bcq,1000,12,14,8.681432989419987
bcq,1000,12,15,1.674605001496694
bcq,1000,12,16,8.681432989419987
bcq,1000,12,17,8.681432989419987
bcq,1000,12,18,8.681432989419987
bcq,1000,12,19,8.681432989419987
bcq,1000,12,20,1.5321257947256068
bcq,1000,12,21,1.5938814032279307
bcq,1000,12,22,8.681432989419987
bcq,1000,12,23,8.681432989419987
bcq,1000,12,24,1.7011548485670662
bcq,1000,12,25,8.681432989419987
bcq,1000,12,26,8.681432989419987
bcq,1000,12,27,3.3978462965689893
bcq,1000,12,28,8.681432989419987
bcq,1000,12,29,8.681432989419987
bcq,1000,12,30,1.7179825996314388
bcq,1000,12,31,8.681432989419987
bcq,1000,12,32,8.681432989419987
bcq,1000,12,33,8.681432989419987
bcq,1000,12,34,8.681432989419987
bcq,1000,12,35,8.681432989419987
bcq,1000,12,36,8.681432989419987
bcq,1000,12,37,8.681432989419987
bcq,1000,12,38,8.681432989419987
bcq,1000,12,39,8.681432989419987
bcq,1000,12,40,3.5822060829298614
bcq,1000,12,41,8.681432989419987
bcq,1000,12,42,5.14230684870777
bcq,1000,12,43,8.681432989419987
bcq,1000,12,44,1.600552640108818
bcq,1000,12,45,8.681432989419987
bcq,1000,12,46,3.3239779520689527
bcq,1000,12,47,8.681432989419987
bcq,1000,12,48,8.681432989419987
bcq,1000,12,49,8.681432989419987
bcq,1000,12,50,8.681432989419987
bcq,1000,12,51,8.681432989419987
bcq,1000,12,52,8.681432989419987
bcq,1000,12,53,1.5427407319628363
bcq,1000,12,54,8.681432989419987
bcq,1000,12,55,8.681432989419987
bcq,1000,12,56,8.681432989419987
bcq,1000,12,57,8.681432989419987
bcq,1000,12,58,8.681432989419987
bcq,1000,12,59,8.681432989419987
bcq,1000,12,60,8.681432989419987
bcq,1000,12,61,5.637765435241115
bcq,1000,12,62,5.343779850997086
bcq,1000,12,63,8.681432989419987
bcq,1000,12,64,8.681432989419987
bcq,1000,12,65,8.681432989419987
bcq,1000,12,66,1.5564048517323616
bcq,1000,12,67,8.681432989419987
bcq,1000,12,68,8.681432989419987
bcq,1000,12,69,1.540481163547894
bcq,1000,12,70,8.681432989419987
bcq,1000,12,71,8.681432989419987
bcq,1000,12,72,3.5763262732662664
bcq,1000,12,73,8.681432989419987
bcq,1000,12,74,5.354257358412225
bcq,1000,12,75,8.681432989419987
bcq,1000,12,76,8.681432989419987
bcq,1000,12,77,8.681432989419987
bcq,1000,12,78,8.681432989419987
bcq,1000,12,79,1.6153214410662793
bcq,1000,12,80,8.681432989419987
bcq,1000,12,81,8.681432989419987
bcq,1000,12,82,1.5709386778385213
bcq,1000,12,83,8.681432989419987
bcq,1000,12,84,8.681432989419987
bcq,1000,12,85,8.681432989419987
bcq,1000,12,86,8.681432989419987
bcq,1000,12,87,8.681432989419987
bcq,1000,12,88,3.372118337453056
bcq,1000,12,89,8.681432989419987
bcq,1000,12,90,8.681432989419987
bcq,1000,12,91,8.681432989419987
bcq,1000,12,92,8.681432989419987
bcq,1000,12,93,8.681432989419987
bcq,1000,12,94,8.681432989419987
bcq,1000,12,95,8.681432989419987
bcq,1000,12,96,8.681432989419987
bcq,1000,12,97,1.627971641322329
bcq,1000,12,98,1.5889581055993158
bcq,1000,12,99,8.681432989419987
bcq,1000,13,0,8.56634522661438
bcq,1000,13,1,8.560128495836123
bcq,1000,13,2,8.55794962352179
bcq,1000,13,3,5.564111888718912
bcq,1000,13,4,8.577726744851244
bcq,1000,13,5,8.557159038216518
bcq,1000,13,6,1.6573630840354143
bcq,1000,13,7,8.5636021804319
bcq,1000,13,8,8.559178487720477
bcq,1000,13,9,5.549969666302358
bcq,1000,13,10,8.577110773051661
bcq,1000,13,11,8.558371370012837
bcq,1000,13,12,8.55926150670819
bcq,1000,13,13,8.55840120668966
bcq,1000,13,14,8.558945160037355
bcq,1000,13,15,8.561850058579418
bcq,1000,13,16,8.557946466984044
bcq,1000,13,17,8.565842632418624
bcq,1000,13,18,1.5760001452287575
bcq,1000,13,19,8.558753617973924
bcq,1000,13,20,5.024492759255854
bcq,1000,13,21,1.4869967892540297
bcq,1000,13,22,8.561686279042213
bcq,1000,13,23,8.580161039333483
bcq,1000,13,24,8.566695060759567
bcq,1000,13,25,8.559150582459045
bcq,1000,13,26,8.55867416940131
bcq,1000,13,27,1.6551457894047283
bcq,1000,13,28,8.558674832476775
bcq,1000,13,29,8.562066735218998
bcq,1000,13,30,8.559803305344602
bcq,1000,13,31,8.558973324184564
bcq,1000,13,32,1.6297709409696477
bcq,1000,13,33,3.7288590371072683
bcq,1000,13,34,8.571962801031999
bcq,1000,13,35,8.55907083206974
bcq,1000,13,36,8.557504991568788
bcq,1000,13,37,1.6477131925087969
bcq,1000,13,38,8.55805292599506
bcq,1000,13,39,5.557269036031899
bcq,1000,13,40,3.8178555833748806
bcq,1000,13,41,8.558516845929574
bcq,1000,13,42,8.55869186210468
bcq,1000,13,43,8.559059282943473
bcq,1000,13,44,8.564866470540142
bcq,1000,13,45,8.55958988679651
bcq,1000,13,46,1.62492477995223
bcq,1000,13,47,1.4943193565736266
bcq,1000,13,48,8.565657791845336
bcq,1000,13,49,8.558616593845485
bcq,1000,13,50,8.563787525264631
bcq,1000,13,51,8.575918749381092
bcq,1000,13,52,8.571212785845848
bcq,1000,13,53,5.293032669295388
bcq,1000,13,54,8.558425148626302
bcq,1000,13,55,8.571927539170723
bcq,1000,13,56,8.57697854798008
bcq,1000,13,57,8.558339380957316
bcq,1000,13,58,4.241107298215949
bcq,1000,13,59,8.560775971196732
bcq,1000,13,60,8.561185208219793
bcq,1000,13,61,8.559117646345658
bcq,1000,13,62,8.572218098756537
bcq,1000,13,63,8.557543547316373
bcq,1000,13,64,1.5151060311389841
bcq,1000,13,65,8.557763498771958
bcq,1000,13,66,8.559042015980536
bcq,1000,13,67,8.558465711091912
bcq,1000,13,68,8.559291851318116
bcq,1000,13,69,8.558106946214242
bcq,1000,13,70,3.7438840776343367
bcq,1000,13,71,8.558968782146046
bcq,1000,13,72,8.557954761678186
bcq,1000,13,73,8.565525158133397
bcq,1000,13,74,8.573119397382754
bcq,1000,13,75,5.308818623113245
bcq,1000,13,76,8.557556422855033
bcq,1000,13,77,8.55870268666012
bcq,1000,13,78,3.488890087168504
bcq,1000,13,79,8.558943510974888
bcq,1000,13,80,8.55881443647144
bcq,1000,13,81,8.55914449493568
bcq,1000,13,82,1.5184998740657978
bcq,1000,13,83,8.557890651932599
bcq,1000,13,84,1.5949219197221627
bcq,1000,13,85,8.558943311893007
bcq,1000,13,86,8.560149160606151
bcq,1000,13,87,8.562510587746232
bcq,1000,13,88,8.558409191747785
bcq,1000,13,89,8.558812384665114
bcq,1000,13,90,3.7285408906856174
bcq,1000,13,91,8.56043529976749
bcq,1000,13,92,8.558224564209748
bcq,1000,13,93,3.5065694357358774
bcq,1000,13,94,8.558847702070032
bcq,1000,13,95,8.560609962022774
bcq,1000,13,96,1.5015824767915973
bcq,1000,13,97,1.483268092407961
bcq,1000,13,98,8.559423632577289
bcq,1000,13,99,8.563176161596571
bcq,1000,14,0,8.681432989419987
bcq,1000,14,1,8.681432989419987
bcq,1000,14,2,8.681432989419987
bcq,1000,14,3,8.681432989419987
bcq,1000,14,4,8.681432989419987
bcq,1000,14,5,8.681432989419987
bcq,1000,14,6,8.681432989419987
bcq,1000,14,7,1.5966315422726884
bcq,1000,14,8,8.681432989419987
bcq,1000,14,9,8.681432989419987
bcq,1000,14,10,3.840650019981041
bcq,1000,14,11,5.135987108311768
bcq,1000,14,12,8.681432989419987
bcq,1000,14,13,8.681432989419987
bcq,1000,14,14,8.681432989419987
bcq,1000,14,15,8.681432989419987
bcq,1000,14,16,4.002907568250053
bcq,1000,14,17,1.573991211296371
bcq,1000,14,18,8.681432989419987
bcq,1000,14,19,8.681432989419987
bcq,1000,14,20,1.5672818804633204
bcq,1000,14,21,8.681432989419987
bcq,1000,14,22,8.681432989419987
bcq,1000,14,23,8.681432989419987
bcq,1000,14,24,8.681432989419987
bcq,1000,14,25,8.681432989419987
bcq,1000,14,26,2.2626292911291683
bcq,1000,14,27,8.681432989419987
bcq,1000,14,28,8.681432989419987
bcq,1000,14,29,8.681432989419987
bcq,1000,14,30,8.681432989419987
bcq,1000,14,31,8.681432989419987
bcq,1000,14,32,3.3120508297205102
bcq,1000,14,33,8.681432989419987
bcq,1000,14,34,1.5699169153881858
bcq,1000,14,35,8.681432989419987
bcq,1000,14,36,8.681432989419987
bcq,1000,14,37,8.681432989419987
bcq,1000,14,38,8.681432989419987
bcq,1000,14,39,1.5396585978748139
bcq,1000,14,40,8.681432989419987
bcq,1000,14,41,8.681432989419987
bcq,1000,14,42,8.681432989419987
bcq,1000,14,43,8.681432989419987
bcq,1000,14,44,1.6953062964886794
bcq,1000,14,45,8.681432989419987
bcq,1000,14,46,8.681432989419987
bcq,1000,14,47,5.231105498889097
bcq,1000,14,48,1.5501142243914705
bcq,1000,14,49,8.681432989419987
bcq,1000,14,50,1.6159796580621366
bcq,1000,14,51,8.681432989419987
bcq,1000,14,52,8.681432989419987
