cql,10,8,97,1.7283990125707387
cql,10,8,98,2.761076310717221
cql,10,8,99,1.9529589881751566
cql,10,9,0,3.098194234543624
cql,10,9,1,1.2682247840355325
cql,10,9,2,3.154306734942705
cql,10,9,3,2.687161469042313
cql,10,9,4,1.138731117329793
cql,10,9,5,3.506988956090436
cql,10,9,6,2.9451280596946825
cql,10,9,7,2.790520349446844
cql,10,9,8,2.9244511739586727
cql,10,9,9,3.0307345217846544
cql,10,9,10,3.102018370404669
cql,10,9,11,1.055023985066935
cql,10,9,12,2.779047785571491
cql,10,9,13,1.034294070851142
cql,10,9,14,3.080674696396322
cql,10,9,15,2.781602175966647
cql,10,9,16,1.006922884033802
cql,10,9,17,2.9835011658788826
cql,10,9,18,3.210954028351919
cql,10,9,19,3.003827562842514
cql,10,9,20,1.6467726789772117
cql,10,9,21,1.4655075406049312
cql,10,9,22,2.8084438488752577
cql,10,9,23,3.189281657694462
cql,10,9,24,2.216569257158568
cql,10,9,25,2.9968837663473176
cql,10,9,26,2.821341422046485
cql,10,9,27,2.976817611398766
cql,10,9,28,1.0434615107426852
cql,10,9,29,3.4035517675909546
cql,10,9,30,1.0402523115132736
cql,10,9,31,2.905289197530987
cql,10,9,32,2.8611659745588423
cql,10,9,33,3.032904854824803
cql,10,9,34,2.7456937289079795
cql,10,9,35,2.3313414245413657
cql,10,9,36,3.055262774511897
cql,10,9,37,2.956649308893227
cql,10,9,38,3.0048618710093153
cql,10,9,39,1.53229830611944
cql,10,9,40,3.0542983618989146
cql,10,9,41,2.978775176580692
cql,10,9,42,2.205717926906506
cql,10,9,43,2.9861516105784363
cql,10,9,44,3.1291573500716288
cql,10,9,45,2.7447949084385765
cql,10,9,46,1.3038915529473574
cql,10,9,47,3.0441514332931154
cql,10,9,48,1.1997573654297264
cql,10,9,49,2.7189373576126172
cql,10,9,50,1.5726839193334312
cql,10,9,51,2.2239790292840578
cql,10,9,52,2.8272768588938417
cql,10,9,53,3.09513557981026
cql,10,9,54,1.4241282844507364
cql,10,9,55,3.025830088490207
cql,10,9,56,1.0079214718044884
cql,10,9,57,3.259875099491147
cql,10,9,58,3.3689699595427873
cql,10,9,59,2.3894789718343743
cql,10,9,60,2.8184541880171023
cql,10,9,61,2.232240392072768
cql,10,9,62,0.9959966272841916
cql,10,9,63,1.9086116711443317
cql,10,9,64,1.4909917348821402
cql,10,9,65,1.0452410201510087
cql,10,9,66,3.1522756046652907
cql,10,9,67,2.883875969639983
cql,10,9,68,1.5845743075986611
cql,10,9,69,2.205150299308512
cql,10,9,70,3.4329417878324158
cql,10,9,71,3.313047946871534
cql,10,9,72,3.0654002887164786
cql,10,9,73,1.1119014275552175
cql,10,9,74,1.8536913640026418
cql,10,9,75,3.245011032976839
cql,10,9,76,1.8147856307090553
cql,10,9,77,2.7256549823214424
cql,10,9,78,2.0610553995137453
cql,10,9,79,1.0463392230594684
cql,10,9,80,1.1876702231703398
cql,10,9,81,2.870361521126399
cql,10,9,82,2.7817781831517596
cql,10,9,83,2.2860807525297604
cql,10,9,84,3.0923874900523733
cql,10,9,85,3.1881965002759003
cql,10,9,86,1.2669133740783636
cql,10,9,87,1.3810171805989455
cql,10,9,88,1.6579565053834742
cql,10,9,89,2.7142497704652193
cql,10,9,90,2.8574907172281216
cql,10,9,91,2.751532300807221
cql,10,9,92,2.1838806472661627
cql,10,9,93,1.6558859650167328
cql,10,9,94,1.6985831318071698
cql,10,9,95,1.3037790754981975
cql,10,9,96,1.0433222578430907
cql,10,9,97,2.0608317413169104
cql,10,9,98,3.0879435722707003
cql,10,9,99,1.9844706115367314
cql,10,10,0,1.8594061901423808
cql,10,10,1,1.0162458613982928
cql,10,10,2,1.9004342852215759
cql,10,10,3,2.098941598709417
cql,10,10,4,2.1850100315249588
cql,10,10,5,2.258008479022789
cql,10,10,6,2.5949992684736536
cql,10,10,7,2.029947969422741
cql,10,10,8,2.063574830498652
cql,10,10,9,0.9520288030634259
cql,10,10,10,2.4394331598980408
cql,10,10,11,1.9256997686958677
cql,10,10,12,1.98676935517822
cql,10,10,13,1.1347769015381965
cql,10,10,14,1.9504906791399588
cql,10,10,15,1.328008990053533
cql,10,10,16,2.4045302742341823
cql,10,10,17,2.0794812736849524
cql,10,10,18,1.2763490722245345
cql,10,10,19,1.9684009568264793
cql,10,10,20,2.221304312758371
cql,10,10,21,0.9631176726049517
cql,10,10,22,2.0300535842036256
cql,10,10,23,1.0226311982729674
cql,10,10,24,2.5177557998757116
cql,10,10,25,1.9675409517290685
cql,10,10,26,2.458985008141017
cql,10,10,27,1.4661904318152326
cql,10,10,28,1.5768102438824503
cql,10,10,29,2.0918804373410023
cql,10,10,30,1.1224880942737876
cql,10,10,31,1.9823425897733653
cql,10,10,32,1.0034983479129185
cql,10,10,33,1.9204640265471076
cql,10,10,34,1.4139943906686758
cql,10,10,35,1.8860189894172645
cql,10,10,36,1.9649921537807717
cql,10,10,37,2.3202246809056906
cql,10,10,38,1.9941107350091585
cql,10,10,39,0.9788899287522641
cql,10,10,40,0.9188933540561122
cql,10,10,41,1.9728429411126038
cql,10,10,42,1.9435040438724753
cql,10,10,43,2.1160888420624957
cql,10,10,44,1.980646926816787
cql,10,10,45,0.9771405922032592
cql,10,10,46,1.9626612117068847
cql,10,10,47,2.654069996764254
cql,10,10,48,2.5130000542349995
cql,10,10,49,2.0307305056805633
cql,10,10,50,2.4566431267477933
cql,10,10,51,2.0307352047504645
cql,10,10,52,1.946353337090052
cql,10,10,53,1.757039035012098
cql,10,10,54,0.9808868570102796
cql,10,10,55,1.5812863892864826
cql,10,10,56,0.8960477862419722
cql,10,10,57,2.459419478422056
cql,10,10,58,0.9918629133841614
cql,10,10,59,0.9424878339020379
cql,10,10,60,0.9481101342449536
cql,10,10,61,1.1049934135235935
cql,10,10,62,2.3209857071093234
cql,10,10,63,1.9900749832451448
cql,10,10,64,1.9683895556832098
cql,10,10,65,1.7585889627384148
cql,10,10,66,0.9465518648976561
cql,10,10,67,1.0315439860423083
cql,10,10,68,2.1523449420656284
cql,10,10,69,2.117903456674017
cql,10,10,70,0.9482851625959894
cql,10,10,71,0.9797145012142492
cql,10,10,72,2.2249027045238448
cql,10,10,73,1.7934979150820576
cql,10,10,74,1.991055547549637
cql,10,10,75,2.859531919425473
cql,10,10,76,1.3007387014379068
cql,10,10,77,1.0167790572714015
cql,10,10,78,1.0947261090434512
cql,10,10,79,1.9795204592975821
cql,10,10,80,1.541438905587424
cql,10,10,81,0.9591570545880419
cql,10,10,82,0.9831816311723864
cql,10,10,83,1.4254107789307833
cql,10,10,84,1.108930776336038
cql,10,10,85,1.9551965668703186
cql,10,10,86,0.9708121995965184
cql,10,10,87,1.81439794515145
cql,10,10,88,1.3983549917144629
cql,10,10,89,1.9750853464656872
cql,10,10,90,1.9250326531488984
cql,10,10,91,2.5480748991909934
cql,10,10,92,0.9802033263509227
cql,10,10,93,2.3601135081969016
cql,10,10,94,2.05369052641392
cql,10,10,95,1.9651219000584401
cql,10,10,96,2.060552342782148
cql,10,10,97,1.3114209191449593
cql,10,10,98,2.561923875223016
cql,10,10,99,1.1061679547494547
cql,10,11,0,2.230235663217525
cql,10,11,1,2.2156612087183944
cql,10,11,2,2.5185008162621694
cql,10,11,3,1.8792513238179716
cql,10,11,4,2.437853530705363
cql,10,11,5,1.8911438203121458
cql,10,11,6,1.8709022716264814
cql,10,11,7,1.8904224285885016
cql,10,11,8,2.351409292871452
cql,10,11,9,1.8597594648244682
cql,10,11,10,2.176674256796365
cql,10,11,11,2.275406510348726
cql,10,11,12,2.2039348546714086
cql,10,11,13,1.9513391228877381
cql,10,11,14,1.8941314713609163
cql,10,11,15,2.224762321103203
cql,10,11,16,1.8294559127946508
cql,10,11,17,2.48286389629762
cql,10,11,18,2.3148833094782146
cql,10,11,19,1.9925305638167545
cql,10,11,20,2.454848830145627
cql,10,11,21,2.379555760896406
cql,10,11,22,1.7102561431201968
cql,10,11,23,2.3600864854536496
cql,10,11,24,1.9336518439472856
cql,10,11,25,1.98685010595306
cql,10,11,26,2.5132557456694826
cql,10,11,27,1.8443874020877313
cql,10,11,28,2.242481364802492
cql,10,11,29,2.161368032566858
cql,10,11,30,2.0217314253055623
cql,10,11,31,2.4519725791976494
cql,10,11,32,1.8562092508046897
cql,10,11,33,1.9595358056892742
cql,10,11,34,2.0432701313205683
cql,10,11,35,2.260665965992345
cql,10,11,36,2.277051670041817
cql,10,11,37,2.4444421005493
cql,10,11,38,1.922347301275888
cql,10,11,39,2.5859865002062525
cql,10,11,40,1.8566773730567432
cql,10,11,41,2.495935568397446
cql,10,11,42,2.2124418969863644
cql,10,11,43,2.2273531555709063
cql,10,11,44,2.1730317754297923
cql,10,11,45,2.125506195606701
cql,10,11,46,2.3759593876639826
cql,10,11,47,1.8771184416428417
cql,10,11,48,2.155037378898056
cql,10,11,49,1.8943719466098372
cql,10,11,50,2.2194119937361405
cql,10,11,51,2.125723041848924
cql,10,11,52,1.862978848632781
cql,10,11,53,2.4721644245667385
cql,10,11,54,2.395493342680557
cql,10,11,55,1.9773120614726132
cql,10,11,56,2.103608048329054
cql,10,11,57,2.0462570412757355
cql,10,11,58,2.239420062095814
cql,10,11,59,2.467507502315777
cql,10,11,60,2.293131339929106
cql,10,11,61,2.3915622131314658
cql,10,11,62,2.13575834335336
cql,10,11,63,1.7514332805419777
cql,10,11,64,2.4510671604015464
cql,10,11,65,2.2417883909391625
cql,10,11,66,2.313411233069422
cql,10,11,67,1.901474069234741
cql,10,11,68,1.9635518208921363
cql,10,11,69,2.459709878875283
cql,10,11,70,1.9199299694797434
cql,10,11,71,2.2839413628140735
cql,10,11,72,1.7704798198013032
cql,10,11,73,2.1082851863321803
cql,10,11,74,1.9513717296819166
cql,10,11,75,2.1682484111737788
cql,10,11,76,2.0740354276040947
cql,10,11,77,2.4882507736611057
cql,10,11,78,2.3024053821802912
cql,10,11,79,2.3557123983370873
cql,10,11,80,2.0334199939407513
cql,10,11,81,2.0675943460281347
cql,10,11,82,2.165572004344451
cql,10,11,83,2.0553337455730682
cql,10,11,84,2.3498316284909215
cql,10,11,85,2.504596719103092
cql,10,11,86,2.0277790064242422
cql,10,11,87,2.2912596136877097
cql,10,11,88,2.293310111481044
cql,10,11,89,2.4593055653714337
cql,10,11,90,2.5047242258918017
cql,10,11,91,2.4728926220143403
cql,10,11,92,2.218769359813426
cql,10,11,93,1.9930286426715131
cql,10,11,94,2.0636566906174556
cql,10,11,95,2.2932115125631523
cql,10,11,96,2.359845297166104
cql,10,11,97,2.076950487185866
cql,10,11,98,1.8769402273064202
cql,10,11,99,2.468537297954051
cql,10,12,0,1.3634141584048356
cql,10,12,1,1.690823085431929
cql,10,12,2,1.6492719952280872
cql,10,12,3,1.44126129260587
cql,10,12,4,1.5712001897645527
cql,10,12,5,1.4423700369637036
cql,10,12,6,1.4762732734623496
cql,10,12,7,0.122601239243469
cql,10,12,8,0.12176641142364986
cql,10,12,9,1.5521794273230025
cql,10,12,10,1.4743544118538674
cql,10,12,11,1.533920184095595
cql,10,12,12,1.2524402309649307
cql,10,12,13,1.5846198106809588
cql,10,12,14,1.6255112552544446
cql,10,12,15,0.11949033815032983
cql,10,12,16,0.12029434164736053
cql,10,12,17,1.4903856668717408
cql,10,12,18,1.519688527138256
cql,10,12,19,0.11869972887483016
cql,10,12,20,1.519724528152345
cql,10,12,21,1.5775048071636641
cql,10,12,22,1.4089558043653838
cql,10,12,23,1.4145126556901593
cql,10,12,24,1.663741323662972
cql,10,12,25,1.4473858623969518
cql,10,12,26,1.4410464535205039
cql,10,12,27,0.12021232868776721
cql,10,12,28,1.4356077878392544
cql,10,12,29,0.1202970612642833
cql,10,12,30,1.4335911987800722
cql,10,12,31,0.121875812347648
cql,10,12,32,1.393974914448897
cql,10,12,33,1.387684644194172
cql,10,12,34,1.5325932680343666
cql,10,12,35,1.4892466395706165
cql,10,12,36,0.1196043740624475
cql,10,12,37,1.6732831831541226
cql,10,12,38,1.447743935139056
cql,10,12,39,0.12202977954721739
cql,10,12,40,1.617577034293066
cql,10,12,41,0.12091586816969091
cql,10,12,42,1.4077806266290356
cql,10,12,43,1.4200318947525732
cql,10,12,44,1.5048335612760226
cql,10,12,45,1.595894736151723
cql,10,12,46,0.12304800574529828
cql,10,12,47,1.394648269824363
cql,10,12,48,1.6502003451494964
cql,10,12,49,1.4058455488883563
cql,10,12,50,0.12273193399982496
cql,10,12,51,1.5584546446073553
cql,10,12,52,1.361542626746873
cql,10,12,53,1.6334002785907433
cql,10,12,54,0.12220672848334857
cql,10,12,55,1.3755305224758123
cql,10,12,56,1.17964676263039
cql,10,12,57,1.3936984706628506
cql,10,12,58,0.12193365976919779
cql,10,12,59,0.12154956240039638
cql,10,12,60,1.4562696750976487
cql,10,12,61,1.6091534634743843
cql,10,12,62,1.6269552266698
cql,10,12,63,1.698924248228054
cql,10,12,64,1.4121415887165796
cql,10,12,65,1.5588960195197625
cql,10,12,66,1.6606668569276861
cql,10,12,67,0.12181632366586292
cql,10,12,68,1.5377082838335179
cql,10,12,69,0.12160221913552505
cql,10,12,70,1.6509557090953653
cql,10,12,71,1.2928169727324654
cql,10,12,72,1.6360304537778738
cql,10,12,73,1.3979355782949874
cql,10,12,74,1.4460142859491203
cql,10,12,75,1.4287295540168259
cql,10,12,76,1.622353396415062
cql,10,12,77,0.12148723552031271
cql,10,12,78,1.6184557479169532
cql,10,12,79,1.6282305228396616
cql,10,12,80,1.5197218761414115
cql,10,12,81,1.562445403821303
cql,10,12,82,1.5254020575250413
cql,10,12,83,1.4830921975622253
cql,10,12,84,1.65985887034359
cql,10,12,85,0.12074751831167774
cql,10,12,86,0.12229768221758874
cql,10,12,87,1.3921729629577904
cql,10,12,88,1.5983823552767928
cql,10,12,89,1.4256561423811362
cql,10,12,90,1.6010305463029324
cql,10,12,91,1.4824164137369182
cql,10,12,92,1.4286179768388214
cql,10,12,93,1.4034875494108796
cql,10,12,94,0.12055623963596318
cql,10,12,95,0.12179201000825124
cql,10,12,96,1.702887048330453
cql,10,12,97,1.4659241094964228
cql,10,12,98,1.531748874944089
cql,10,12,99,0.12131082019826067
cql,10,13,0,0.07425895352284861
cql,10,13,1,0.07419398416617184
cql,10,13,2,0.07464162882955705
cql,10,13,3,0.07301291386099962
cql,10,13,4,0.07455054759461888
cql,10,13,5,0.07457502497357993
cql,10,13,6,0.07375967063237177
cql,10,13,7,0.07324522172928205
cql,10,13,8,0.07352542717440791
cql,10,13,9,0.07446012711282002
cql,10,13,10,0.07283173094323736
cql,10,13,11,0.07328921432136504
cql,10,13,12,0.07388084095967429
cql,10,13,13,0.07476516381307086
cql,10,13,14,0.07346400051670976
cql,10,13,15,0.07356827585305048
cql,10,13,16,0.07066095621110513
cql,10,13,17,0.07326670054686346
cql,10,13,18,0.07435149519047535
cql,10,13,19,0.07294674291084569
cql,10,13,20,0.07251275112762023
cql,10,13,21,0.07370199427759516
cql,10,13,22,0.07286720984573947
cql,10,13,23,0.07240700727304983
cql,10,13,24,0.07269125114229347
cql,10,13,25,0.07267425819529905
cql,10,13,26,0.0722790599557257
cql,10,13,27,0.07391276851131678
cql,10,13,28,0.07418081505412921
cql,10,13,29,0.07272487656629423
cql,10,13,30,0.07301005384637982
cql,10,13,31,0.0730707328486293
cql,10,13,32,0.07450852689585119
cql,10,13,33,0.07217450155586747
cql,10,13,34,0.07276663503744807
cql,10,13,35,0.07385566878516592
cql,10,13,36,0.07323464820139236
cql,10,13,37,0.07285271984008723
cql,10,13,38,0.07097423708383843
cql,10,13,39,0.07341960226444932
cql,10,13,40,0.07344978734188068
cql,10,13,41,0.07375571320338103
cql,10,13,42,0.07360127181582676
cql,10,13,43,0.07331292398663436
cql,10,13,44,0.07262343888582024
cql,10,13,45,0.073341960070465
cql,10,13,46,0.07517875848716926
cql,10,13,47,0.07450540811518458
cql,10,13,48,0.0725777278546591
cql,10,13,49,0.07245664248135775
cql,10,13,50,0.07195546490729932
cql,10,13,51,0.07157644233595306
cql,10,13,52,0.07438433564340663
cql,10,13,53,0.07294221713270232
cql,10,13,54,0.0738783088024153
cql,10,13,55,0.07075870852051835
cql,10,13,56,0.07127968387752226
cql,10,13,57,0.07276460144618468
cql,10,13,58,0.07217997881521221
cql,10,13,59,0.07392131838987126
cql,10,13,60,0.07281554595725659
cql,10,13,61,0.07354753326792718
cql,10,13,62,0.07328457182115677
cql,10,13,63,0.0749227391806091
cql,10,13,64,0.0736728921094123
cql,10,13,65,0.07202998500576463
cql,10,13,66,0.07264055101089717
cql,10,13,67,0.07301549840667754
cql,10,13,68,0.07323496881747538
cql,10,13,69,0.07265345388965194
cql,10,13,70,0.072207278859862
cql,10,13,71,0.07375566886068974
cql,10,13,72,0.07302388416398209
cql,10,13,73,0.07102990641423546
cql,10,13,74,0.07422260240917034
cql,10,13,75,0.0731472871918033
cql,10,13,76,0.07285133857566706
cql,10,13,77,0.0732068294773427
cql,10,13,78,0.07424806434527298
cql,10,13,79,0.07166944144772636
cql,10,13,80,0.07309282034800901
cql,10,13,81,0.07133014860147568
cql,10,13,82,0.07447390901828399
cql,10,13,83,0.07376542029914468
cql,10,13,84,0.0738601895896629
cql,10,13,85,0.07061906708046806
cql,10,13,86,0.07393001598732951
cql,10,13,87,0.07083819944732284
cql,10,13,88,0.07290594785123972
cql,10,13,89,0.0713294418123116
cql,10,13,90,0.07195753493730273
cql,10,13,91,0.07487377092232883
cql,10,13,92,0.07245187268005004
cql,10,13,93,0.07404995408480097
cql,10,13,94,0.07124297273392344
cql,10,13,95,0.07286749285046135
cql,10,13,96,0.07266789103929838
cql,10,13,97,0.07177284173532072
cql,10,13,98,0.07339401832180137
cql,10,13,99,0.07264741335095337
cql,10,14,0,0.017222018457472288
cql,10,14,1,0.018341428836473384
cql,10,14,2,0.016316040512187158
cql,10,14,3,0.01637215593563468
cql,10,14,4,0.015077779274722758
cql,10,14,5,0.01747046183904999
cql,10,14,6,0.016132929514228067
cql,10,14,7,0.016087135071114034
cql,10,14,8,0.017129345028711995
cql,10,14,9,0.016036709125939907
cql,10,14,10,0.01502535223592183
cql,10,14,11,0.01768949297642841
cql,10,14,12,0.01680800642583158
cql,10,14,13,0.016208440142168712
cql,10,14,14,0.01733928138616392
cql,10,14,15,0.017278029017600005
cql,10,14,16,0.016202506253010895
cql,10,14,17,0.015046126448128305
cql,10,14,18,0.016961405368343563
cql,10,14,19,0.016103839437095147
cql,10,14,20,0.016540832673817008
cql,10,14,21,0.01675237380033856
cql,10,14,22,0.018441235411685852
cql,10,14,23,0.016342206707859575
cql,10,14,24,0.014758303427946373
cql,10,14,25,0.01756280673836308
cql,10,14,26,0.016111547730570663
cql,10,14,27,0.015958053954204132
cql,10,14,28,0.016638150922672068
cql,10,14,29,0.015358149012145716
cql,10,14,30,0.017048474120169743
cql,10,14,31,0.016938404934354168
cql,10,14,32,0.01497397517875676
cql,10,14,33,0.017543949827050653
cql,10,14,34,0.01518936158637807
cql,10,14,35,0.017686744733575566
cql,10,14,36,0.0140797473525609
cql,10,14,37,0.014574842489997408
cql,10,14,38,0.017708333701733636
cql,10,14,39,0.01627587531335628
cql,10,14,40,0.016110738602668206
cql,10,14,41,0.016602075489963397
cql,10,14,42,0.01572612023403508
cql,10,14,43,0.014994217742094307
cql,10,14,44,0.016432366448965396
cql,10,14,45,0.016684617440457572
cql,10,14,46,0.017573162291636635
cql,10,14,47,0.01848683987783417
cql,10,14,48,0.016844489595698064
cql,10,14,49,0.013934993357612058
cql,10,14,50,0.01814952549036164
cql,10,14,51,0.01667425841926118
cql,10,14,52,0.016708320673568977
cql,10,14,53,0.014173923744010608
cql,10,14,54,0.01676122292043658
cql,10,14,55,0.01694088188037668
cql,10,14,56,0.018420887618113113
cql,10,14,57,0.0183383079009225
cql,10,14,58,0.016002078575272805
cql,10,14,59,0.01570353627803378
cql,10,14,60,0.017148586935377352
cql,10,14,61,0.014949362335412886
cql,10,14,62,0.01789160906869114
cql,10,14,63,0.01826684003698098
cql,10,14,64,0.0177753298534693
cql,10,14,65,0.015735395998335733
cql,10,14,66,0.014634451658263714
cql,10,14,67,0.016968836204283022
cql,10,14,68,0.01730074115129021
cql,10,14,69,0.01753680522331358
cql,10,14,70,0.017664088953793566
cql,10,14,71,0.018092065321205553
cql,10,14,72,0.01389252263301799
cql,10,14,73,0.01711907167651816
cql,10,14,74,0.017193277578158472
cql,10,14,75,0.01701174340629308
cql,10,14,76,0.017662740401441113
cql,10,14,77,0.017127612675523096
cql,10,14,78,0.01530391591162683
cql,10,14,79,0.01606060569140766
cql,10,14,80,0.017117495042450415
cql,10,14,81,0.01681318197169901
cql,10,14,82,0.016383766962434265
cql,10,14,83,0.017947929537832863
cql,10,14,84,0.016638107825047044
cql,10,14,85,0.015295168952505378
cql,10,14,86,0.018158457474285683
cql,10,14,87,0.014928977539659272
cql,10,14,88,0.014994497949313512
cql,10,14,89,0.015819156995185324
cql,10,14,90,0.01733678932430749
cql,10,14,91,0.01616536001292701
cql,10,14,92,0.017122897668359727
cql,10,14,93,0.01814544046202471
cql,10,14,94,0.014550717102272515
cql,10,14,95,0.017442081771971374
cql,10,14,96,0.01748961585239428
cql,10,14,97,0.015055586113515318
cql,10,14,98,0.015913791013339562
cql,10,14,99,0.017429153501545613
cql,10,15,0,-0.0037506750436619996
cql,10,15,1,-0.004808017357014194
